COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2002_SALDOTOTAL,2002_SALDOTOTAL_HOMBRES,2002_SALDOTOTAL_MUJERES,2002_SALDOEXT_TOTAL,2002_SALDOEXT_HOMBRES,2002_SALDOEXT_MUJERES,2002_SALDOTOTAL_MENORES,2002_SALDOTOTAL_ESTUDIANTES,2002_SALDOTOTAL_TRABAJADORES,2002_SALDOTOTAL_MADUREZ1,2002_SALDOTOTAL_MADUREZ2,2002_SALDOTOTAL_JUBILADOS,2002_SALDOHOMBRES_MENORES,2002_SALDOHOMBRES_ESTUDIANTES,2002_SALDOHOMBRES_TRABAJADORES,2002_SALDOHOMBRES_MADUREZ1,2002_SALDOHOMBRES_MADUREZ2,2002_SALDOHOMBRES_JUBILADOS,2002_SALDOMUJERES_MENORES,2002_SALDOMUJERES_ESTUDIANTES,2002_SALDOMUJERES_TRABAJADORES,2002_SALDOMUJERES_MADUREZ1,2002_SALDOMUJERES_MADUREZ2,2002_SALDOMUJERES_JUBILADOS,2002_SALDOEXT_MENORES,2002_SALDOEXT_ESTUDIANTES,2002_SALDOEXT_TRABAJADORES,2002_SALDOEXT_MADUREZ1,2002_SALDOEXT_MADUREZ2,2002_SALDOEXT_JUBILADOS,2002_SALDOEXT_HOMBRES_MENORES,2002_SALDOEXT_HOMBRES_ESTUDIANTES,2002_SALDOEXT_HOMBRES_TRABAJADORES,2002_SALDOEXT_HOMBRES_MADUREZ1,2002_SALDOEXT_HOMBRES_MADUREZ2,2002_SALDOEXT_HOMBRES_JUBILADOS,2002_SALDOEXT_MUJERES_MENORES,2002_SALDOEXT_MUJERES_ESTUDIANTES,2002_SALDOEXT_MUJERES_TRABAJADORES,2002_SALDOEXT_MUJERES_MADUREZ1,2002_SALDOEXT_MUJERES_MADUREZ2,2002_SALDOEXT_MUJERES_JUBILADOS
15,15081,"Somozas, As",1486,30,18,12,4,1,3,2,15,7,6,2,-4,0,11,4,4,-1,-1,2,4,3,2,3,-3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
15,15082,Teo,14071,438,218,220,71,36,35,87,56,163,78,25,21,41,26,83,34,20,9,46,30,80,44,5,12,16,8,17,8,13,6,7,6,9,1,9,2,9,2,8,7,4,4
15,15083,Toques,1640,2,2,0,2,1,1,-4,2,-8,9,4,-1,-2,3,-4,4,1,0,-2,-1,-4,5,3,-1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
15,15084,Tordoia,5106,-31,-21,-10,11,1,10,-3,-13,-10,-8,2,0,-3,-9,-9,-1,-1,2,0,-4,-1,-7,3,-2,2,-4,1,4,4,4,0,-3,-1,2,0,3,2,-1,2,2,4,1
15,15085,Touro,4948,-42,-19,-23,5,3,2,-14,1,-24,-8,0,-1,-7,0,-7,-6,1,-1,-7,1,-17,-2,-1,0,0,1,2,-1,1,2,1,0,2,-1,1,0,-1,1,0,0,0,2
15,15086,Trazo,3864,-33,-18,-15,21,11,10,-10,-14,-12,-4,9,-2,-4,-8,-14,2,5,0,-6,-6,2,-6,4,-2,3,-2,6,-1,10,3,1,0,0,2,6,1,2,-2,6,-3,4,2
15,15088,Val do Dubra,5079,-17,-4,-13,18,6,12,-5,1,-15,1,6,-6,0,3,-9,-2,5,-1,-5,-2,-6,3,1,-5,8,1,0,2,8,-1,5,1,-2,-1,4,-1,3,0,2,3,4,0
15,15087,Valdoviño,6765,77,33,44,13,4,9,6,-1,-7,27,31,22,1,-1,-2,10,18,7,5,0,-5,17,13,15,3,1,2,2,4,1,0,-1,2,1,2,0,3,2,0,1,2,1
15,15089,Vedra,5088,-10,2,-12,23,16,7,-5,-8,2,6,-2,-1,2,-2,-2,3,1,1,-7,-6,4,3,-3,-2,4,5,6,5,2,1,2,4,4,2,3,1,2,1,2,3,-1,0
15,15091,Vilarmaior,1429,4,5,-1,5,3,2,4,8,0,4,-2,-9,2,5,0,3,-1,-4,2,3,0,1,-1,-5,1,2,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0
15,15092,Vimianzo,8937,-26,-8,-18,79,44,35,-2,-34,-19,5,1,16,-2,-7,-14,5,-1,7,0,-27,-5,0,2,9,21,-2,2,23,13,17,14,1,-3,15,6,8,7,-3,5,8,7,9
15,15093,Zas,6226,-44,-20,-24,16,3,13,6,-23,-12,-10,5,-8,6,-11,-8,-4,1,-2,0,-12,-4,-6,4,-6,8,-3,1,2,6,2,1,-3,1,0,3,1,7,0,0,2,3,1
16,16006,Albendea,186,7,3,4,4,3,1,0,0,2,0,4,1,0,0,1,0,2,0,0,0,1,0,2,1,0,0,3,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0
16,16007,"Alberca de Záncara, La",1774,19,14,5,43,29,14,2,11,7,1,0,-1,2,8,3,1,1,-1,0,3,4,0,-1,0,4,18,14,7,0,0,1,14,9,5,0,0,3,4,5,2,0,0
16,16014,Aliaguilla,859,21,10,11,5,4,1,1,10,3,1,3,3,1,4,3,1,1,0,0,6,0,0,2,3,0,4,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0
16,16015,"Almarcha, La",631,-7,2,-9,13,6,7,-2,5,-7,1,-2,-3,2,2,0,-1,0,-2,-4,3,-7,2,-2,-1,1,8,1,3,-1,0,1,2,1,1,0,0,0,6,0,2,-1,0
16,16905,Arcas del Villar,636,40,24,16,5,2,3,2,11,16,6,5,0,3,3,12,4,2,0,-1,8,4,2,3,0,0,3,1,1,0,0,0,1,0,1,0,0,0,2,1,0,0,0
16,16031,Beamud,104,12,6,6,2,1,1,0,-1,4,2,4,3,0,-1,2,2,3,0,0,0,2,0,1,3,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1
16,16041,Buendía,530,23,13,10,8,5,3,2,5,6,3,4,-1,0,1,3,4,2,1,2,4,3,-1,2,-2,1,2,2,2,0,0,1,1,1,2,0,0,0,1,1,0,0,0
16,16042,Campillo de Altobuey,1675,42,29,13,20,14,6,-2,4,0,18,21,1,1,10,-9,11,15,1,-3,-6,9,7,6,0,2,6,8,4,0,0,1,5,4,4,0,0,1,1,4,0,0,0
16,16901,Campos del Paraíso,1147,-6,-7,1,7,2,5,-4,0,-2,-2,-1,3,-5,0,-2,-1,-1,2,1,0,0,-1,0,1,3,3,0,1,0,0,0,2,0,0,0,0,3,1,0,1,0,0
16,16045,Canalejas del Arroyo,321,38,22,16,32,19,13,2,12,10,5,2,6,2,8,7,3,0,2,0,4,3,2,2,4,3,11,12,5,0,0,2,7,7,3,0,0,1,4,5,2,0,0
16,16046,Cañada del Hoyo,360,-1,2,-3,2,1,1,-2,-1,0,4,2,-4,-1,1,0,2,1,-1,-1,-2,0,2,1,-3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
16,16048,Cañamares,586,7,3,4,11,8,3,-4,2,0,10,-1,1,-2,0,0,7,-1,0,-2,2,0,3,0,1,1,1,4,5,0,0,1,0,3,4,0,0,0,1,1,1,0,0
16,16050,Cañaveras,384,-2,1,-3,6,4,2,1,5,-3,-1,0,-3,1,5,-2,-1,-1,-1,0,0,-1,0,1,-2,1,3,2,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0
16,16053,Cañizares,628,-8,-8,0,7,4,3,0,-1,-9,3,-1,1,-1,0,-6,0,-1,0,1,-1,-3,3,0,1,1,2,2,2,0,0,0,2,1,1,0,0,1,0,1,1,0,0
16,16055,Carboneras de Guadazaón,1026,3,5,-2,9,5,4,5,4,-4,0,2,-4,4,2,-3,0,2,0,1,2,-1,0,0,-4,1,7,1,0,0,0,1,4,0,0,0,0,0,3,1,0,0,0
16,16056,Cardenete,694,0,5,-5,12,11,1,-1,11,2,-5,0,-8,1,8,1,-3,0,-3,-2,3,1,-2,0,-5,1,7,2,2,0,0,1,6,2,2,0,0,0,1,0,0,0,0
16,16060,Casas de Benítez,1067,20,8,12,14,7,7,5,2,4,9,6,-6,2,1,2,4,2,-3,3,1,2,5,4,-3,6,4,0,4,0,0,2,3,0,2,0,0,4,1,0,2,0,0
16,16064,Casas de Haro,890,-26,-10,-16,2,1,1,-6,-6,-4,-6,0,-3,-2,-4,1,-4,1,-2,-4,-2,-5,-2,-1,-1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
16,16066,Casasimarro,3057,22,7,15,4,1,3,4,3,6,4,7,-2,-1,3,0,1,3,2,5,0,6,3,4,-4,2,2,0,0,1,-1,0,1,0,0,0,0,2,1,0,0,1,-1
16,16067,Castejón,235,1,4,-3,3,2,1,0,2,-2,1,0,0,-1,3,0,1,1,0,1,-1,-2,0,-1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
16,16078,Cuenca,45100,483,243,240,406,217,189,171,51,175,92,-27,16,88,23,93,40,-8,5,83,28,82,52,-19,11,89,114,109,68,14,6,51,59,62,34,6,3,38,55,47,34,8,3
16,16085,"Frontera, La",215,8,7,1,3,2,1,0,5,3,1,2,-3,0,3,4,0,1,-1,0,2,-1,1,1,-2,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0
16,16086,Fuente de Pedro Naharro,1215,27,15,12,29,18,11,1,14,6,3,3,0,0,9,2,1,3,0,1,5,4,2,0,0,3,15,9,2,0,0,2,9,5,2,0,0,1,6,4,0,0,0
16,16087,Fuentelespino de Haro,321,16,5,11,4,1,3,2,2,1,7,3,1,1,0,-1,5,0,0,1,2,2,2,3,1,2,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0
16,16089,Fuentes,505,7,0,7,2,1,1,2,1,6,-1,-2,0,0,0,2,0,-2,0,2,1,4,-1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
16,16093,Garaballa,149,-1,2,-3,4,2,2,0,0,0,0,0,-1,0,1,0,0,1,0,0,-1,0,0,-1,-1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,2,0,0
16,16094,Gascueña,161,7,2,5,7,4,3,5,1,-1,0,0,2,4,0,-1,0,0,-1,1,1,0,0,0,3,5,1,0,1,0,0,4,0,0,0,0,0,1,1,0,1,0,0
16,16100,"Hinojosos, Los",1090,26,21,5,35,27,8,3,13,5,3,1,1,3,12,2,4,1,-1,0,1,3,-1,0,2,7,16,9,3,0,0,5,14,6,2,0,0,2,2,3,1,0,0
16,16102,Honrubia,1623,26,17,9,22,12,10,9,3,9,5,1,-1,5,2,6,4,0,0,4,1,3,1,1,-1,9,2,7,4,0,0,4,1,4,3,0,0,5,1,3,1,0,0
16,16103,Hontanaya,468,-1,2,-3,14,9,5,-1,2,3,-7,1,1,0,1,2,-1,0,0,-1,1,1,-6,1,1,1,6,7,0,0,0,1,4,4,0,0,0,0,2,3,0,0,0
16,16106,Horcajo de Santiago,3980,16,10,6,54,23,31,10,16,-7,-4,0,0,2,9,-3,0,2,0,8,7,-4,-4,-2,0,15,17,10,9,2,0,3,8,6,5,1,0,12,9,4,4,1,0
16,16113,Iniesta,3814,-11,-25,14,70,28,42,14,-5,-10,-1,1,-8,-2,-2,-14,-2,0,-5,16,-3,4,1,1,-3,16,19,23,8,3,1,3,10,11,2,2,0,13,9,12,6,1,1
16,16118,Ledaña,1940,25,18,7,35,17,18,4,6,5,5,2,1,1,5,8,1,1,2,3,1,-3,4,1,-1,2,8,14,8,0,2,0,3,10,3,0,1,2,5,4,5,0,1
16,16126,Mira,1077,39,22,17,28,10,18,1,11,-7,10,16,8,-5,7,-6,11,10,5,6,4,-1,-1,6,3,6,10,6,4,0,2,0,4,2,3,0,1,6,6,4,1,0,1
16,16129,Montalbanejo,199,-4,-1,-3,3,2,1,1,-1,0,0,-2,-2,1,-1,0,0,0,-1,0,0,0,0,-2,-1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
16,16131,Monteagudo de las Salinas,135,-2,-1,-1,3,1,2,2,-2,-2,0,1,-1,1,-1,-1,0,0,0,1,-1,-1,0,1,-1,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0
16,16133,Mota del Cuervo,5445,60,52,8,81,48,33,3,24,10,20,1,1,3,16,11,16,3,2,0,8,-1,4,-2,-1,9,25,26,19,2,0,4,16,16,11,1,0,5,9,10,8,1,0
16,16134,Motilla del Palancar,5149,44,21,23,3,1,2,7,9,5,5,2,13,1,5,2,3,2,6,6,4,3,2,0,7,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
16,16135,Moya,296,6,-1,7,5,3,2,-1,-1,3,-4,4,5,-1,0,2,-4,1,1,0,-1,1,0,3,4,4,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0
16,16145,Osa de la Vega,658,0,-1,1,4,2,2,2,-1,-3,3,2,-3,1,-1,-2,1,2,-2,1,0,-1,2,0,-1,1,2,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0
16,16146,Pajarón,144,1,2,-1,3,1,2,3,0,0,0,0,-2,2,0,0,0,0,0,1,0,0,0,0,-2,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
16,16148,Palomares del Campo,1103,-28,-22,-6,7,4,3,-11,-2,-9,0,-2,-4,-7,-4,-8,1,-1,-3,-4,2,-1,-1,-1,-1,0,1,3,3,0,0,0,1,1,2,0,0,0,0,2,1,0,0
16,16153,"Pedernoso, El",1337,10,11,-1,13,8,5,0,1,2,3,5,0,0,2,3,4,3,0,0,-1,-1,-1,2,0,1,3,6,3,0,0,0,2,4,2,0,0,1,1,2,1,0,0
16,16154,"Pedroñeras, Las",6429,103,94,9,203,157,46,10,47,45,6,3,-10,10,44,39,0,5,-5,0,3,6,6,-2,-5,15,78,79,26,3,0,9,67,62,15,3,0,6,11,17,11,0,0
16,16155,"Peral, El",736,-2,1,-3,8,5,3,6,-4,2,-2,-1,-2,4,0,2,-2,0,-2,2,-4,0,0,-1,0,2,2,4,0,0,0,2,2,1,0,0,0,0,0,3,0,0,0
16,16156,"Peraleja, La",172,3,3,0,2,1,1,1,-1,0,-2,4,1,1,0,1,-1,0,2,0,-1,-1,-1,4,-1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
16,16158,"Picazo, El",714,27,22,5,26,16,10,2,9,5,4,5,1,1,6,6,5,3,1,1,3,-1,-1,2,0,7,7,7,4,0,0,1,5,7,3,0,0,6,2,0,1,0,0
16,16159,Pinarejo,410,-2,-4,2,4,2,2,-2,1,-6,0,3,2,-3,1,-5,1,1,1,1,0,-1,-1,2,1,1,2,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0
16,16166,Pozoamargo,315,5,4,1,7,3,4,0,2,-1,2,2,0,1,2,0,2,-1,0,-1,0,-1,0,3,0,2,3,1,2,-1,0,1,2,0,1,-1,0,1,1,1,1,0,0
16,16908,Pozorrubielos de la Mancha,308,-9,-5,-4,5,4,1,1,-1,-4,-2,-2,-1,1,-1,-1,-3,0,-1,0,0,-3,1,-2,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0
16,16170,Priego,1026,47,28,19,62,42,20,3,15,19,4,11,-6,1,6,12,4,7,-3,2,9,7,0,4,-3,5,18,21,12,5,0,3,10,17,7,4,0,2,8,4,5,1,0
16,16171,"Provencio, El",2587,62,42,20,71,43,28,0,17,25,8,3,8,0,11,18,5,2,5,0,6,7,3,1,3,2,25,32,10,1,0,2,12,20,7,1,0,0,13,12,3,0,0
16,16175,Quintanar del Rey,6158,259,176,83,298,189,109,41,99,81,30,8,0,24,66,61,20,7,-3,17,33,20,10,1,3,54,99,89,46,8,1,30,65,59,28,6,0,24,34,30,18,2,1
16,16177,Reíllo,148,-3,-4,1,14,7,7,-2,2,-2,0,1,-2,-3,2,-1,-1,0,-1,1,0,-1,1,1,-1,7,3,4,0,0,0,3,2,2,0,0,0,4,1,2,0,0,0
16,16188,Salmeroncillos,182,5,0,5,11,4,7,3,-1,4,-1,0,0,-1,-1,3,-1,0,0,4,0,1,0,0,0,4,0,6,1,0,0,0,0,4,0,0,0,4,0,2,1,0,0
16,16191,San Lorenzo de la Parrilla,1470,30,14,16,3,1,2,0,13,2,9,7,-1,1,5,0,3,6,-1,-1,8,2,6,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
16,16198,Sisante,1801,43,20,23,3,1,2,6,9,4,9,10,4,0,8,0,3,7,2,6,1,4,6,3,2,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
16,16199,Solera de Gabaldón,51,-3,-2,-1,0,0,0,0,0,-2,1,0,-2,0,0,-2,0,0,0,0,0,0,1,0,-2,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,-1
16,16909,Sotorribas,1119,16,5,11,1,0,1,-3,3,3,3,2,7,-5,2,1,1,1,4,2,1,2,2,1,3,-1,0,1,0,0,1,-1,0,1,0,0,0,0,0,0,0,0,1
16,16203,Tarancón,11335,276,142,134,304,167,137,32,71,103,41,11,13,-5,41,59,27,9,6,37,30,44,14,2,7,47,93,96,53,10,4,13,50,60,35,6,2,34,43,36,18,4,2
16,16205,Tejadillos,174,39,17,22,2,1,1,2,8,12,1,17,-1,1,2,8,1,6,-1,1,6,4,0,11,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16206,Tinajas,361,17,9,8,13,9,4,0,4,7,-1,4,3,0,3,4,-1,2,1,0,1,3,0,2,2,1,3,6,3,0,0,1,3,3,2,0,0,0,0,3,1,0,0
16,16173,"Valle de Altomira, El",368,-14,-1,-13,8,6,2,-8,-1,2,-7,1,-1,1,-2,1,-3,1,1,-9,1,1,-4,0,-2,3,1,4,0,0,0,3,0,3,0,0,0,0,1,1,0,0,0
16,16236,Valverde de Júcar,1365,-18,-4,-14,11,7,4,-2,-2,-10,-1,-3,-2,-1,3,-6,0,0,-1,-1,-5,-4,-1,-3,-1,1,4,3,2,0,0,1,2,2,2,0,0,0,2,1,0,0,0
16,16239,Vega del Codorno,239,8,5,3,3,1,2,0,3,2,1,4,-2,0,0,2,1,3,-1,0,3,0,0,1,-1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0
16,16243,Villaescusa de Haro,623,-6,-6,0,6,3,3,-2,-3,-8,2,1,4,-2,-1,-7,2,0,2,0,-2,-1,0,1,2,2,0,1,3,0,0,1,0,1,1,0,0,1,0,0,2,0,0
16,16248,Villalpardo,1104,-4,0,-4,6,3,3,0,-3,3,-6,-2,4,1,-4,2,-3,0,3,-1,1,1,-3,-2,1,2,4,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0
16,16249,Villamayor de Santiago,2721,16,3,13,56,29,27,7,7,7,0,-1,-5,2,4,0,0,-1,-3,5,3,7,0,0,-2,21,9,15,8,2,0,9,4,8,5,2,0,12,5,7,3,0,0
16,16250,Villanueva de Guadamejud,130,2,0,2,5,2,3,-1,3,-1,2,0,-1,0,1,0,1,0,-2,-1,2,-1,1,0,1,0,3,0,2,0,0,0,1,0,1,0,0,0,2,0,1,0,0
16,16253,Villar de Cañas,441,5,14,-9,3,2,1,-2,-5,1,7,4,0,-1,0,5,5,3,2,-1,-5,-4,2,1,-2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0
16,16263,Villar de Olalla,880,27,16,11,5,3,2,-6,13,-1,5,12,3,-2,10,1,2,6,-1,-4,3,-2,3,6,4,0,3,1,0,1,0,0,2,1,0,0,0,0,1,0,0,1,0
16,16258,Villar del Humo,475,51,36,15,9,7,2,2,10,13,14,10,1,2,9,9,9,6,1,0,1,4,5,4,0,1,2,2,4,0,0,1,2,1,3,0,0,0,0,1,1,0,0
16,16269,Villares del Saz,729,-9,-3,-6,7,5,2,3,-3,-7,-4,0,2,2,-1,-2,-2,0,0,1,-2,-5,-2,0,2,2,1,3,1,0,0,2,0,2,1,0,0,0,1,1,0,0,0
16,16270,Villarrubio,266,17,8,9,13,5,8,0,7,2,3,2,2,1,4,0,1,1,0,-1,3,2,2,1,2,0,5,2,4,1,0,0,2,1,1,0,0,0,3,1,3,1,0
16,16271,Villarta,781,4,5,-1,2,1,1,0,0,1,1,2,0,1,0,3,0,0,1,-1,0,-2,1,2,-1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
16,16272,Villas de la Ventosa,386,14,5,9,7,4,3,2,0,5,1,5,1,1,1,1,0,2,0,1,-1,4,1,3,1,2,0,2,1,2,0,2,0,1,0,1,0,0,0,1,1,1,0
16,16273,Villaverde y Pasaconsol,435,0,0,0,2,1,1,3,-2,-1,0,0,0,1,0,-1,0,0,0,2,-2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16279,Zarza de Tajo,268,-3,2,-5,4,3,1,0,-1,0,-2,2,-2,1,1,0,-1,1,0,-1,-2,0,-1,1,-2,0,3,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0
17,17001,Agullana,624,28,8,20,8,3,5,10,5,13,0,2,-2,1,1,6,1,1,-1,9,4,7,-1,1,-1,1,3,0,2,2,0,0,1,0,1,1,0,1,2,0,1,1,0
17,17004,Albons,564,19,14,5,14,7,7,4,3,8,3,0,0,4,2,6,2,-1,0,0,1,2,1,1,0,3,3,6,1,1,0,2,1,3,1,0,0,1,2,3,0,1,0
17,17006,Alp,1127,24,15,9,0,-1,1,3,3,16,5,-1,-3,2,4,8,5,-2,-2,1,-1,8,0,1,-1,0,0,1,-1,0,0,0,0,0,-1,0,0,0,0,1,0,0,0
17,17007,Amer,2246,9,4,5,6,3,3,0,1,3,4,2,-2,-2,-1,2,3,1,1,2,2,1,1,1,-3,1,1,1,3,0,0,1,1,0,1,0,0,0,0,1,2,0,0
17,17008,Anglès,4943,-15,-4,-11,-5,-2,-3,-1,8,-3,-11,-3,-6,-3,2,0,-2,-1,-1,2,6,-3,-9,-2,-5,0,0,-1,0,-3,-1,0,0,0,0,-1,-1,0,0,-1,0,-2,0
17,17009,Arbúcies,4939,243,183,60,230,162,68,30,60,86,55,5,6,14,46,68,51,2,1,16,14,18,4,3,5,34,58,82,48,3,2,12,45,61,40,0,2,22,13,21,8,3,0
17,17010,Argelaguer,368,6,7,-1,2,1,1,2,2,-1,1,3,-2,2,2,-1,3,2,-1,0,0,0,-2,1,-1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
17,17012,Avinyonet de Puigventós,507,71,29,42,4,2,2,17,12,26,12,5,-1,7,2,14,4,4,-2,10,10,12,8,1,1,0,2,1,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0
17,17015,Banyoles,14985,321,180,141,342,206,136,6,125,102,27,16,48,8,68,70,5,11,18,-2,57,32,22,5,30,50,114,99,54,12,10,28,69,64,32,7,5,22,45,35,22,5,5
17,17016,Bàscara,803,9,2,7,10,5,5,7,3,-2,-1,0,1,4,2,-1,-3,0,0,3,1,-1,2,0,1,3,2,3,2,0,0,1,1,1,2,0,0,2,1,2,0,0,0
17,17013,Begur,3288,126,73,53,97,60,37,28,25,43,2,21,8,18,17,26,-1,12,2,10,8,17,3,9,6,18,19,25,19,14,2,11,13,15,10,9,2,7,6,10,9,5,0
17,17018,Bellcaire d'Empordà,516,30,22,8,15,13,2,0,9,11,2,7,2,3,9,6,1,3,1,-3,0,5,1,4,1,0,9,4,1,1,0,0,8,3,1,1,0,0,1,1,0,0,0
17,17019,Besalú,1983,52,20,32,41,19,22,5,12,14,17,-3,3,2,2,5,11,-3,1,3,10,9,6,0,2,6,8,12,11,1,0,3,3,5,6,0,0,3,5,7,5,1,0
17,17020,Bescanó,3159,108,54,54,20,10,10,21,7,33,28,4,5,6,6,17,12,3,3,15,1,16,16,1,2,6,3,9,1,1,0,3,2,5,0,0,0,3,1,4,1,1,0
17,17022,"Bisbal d'Empordà, La",8182,149,81,68,49,22,27,30,33,59,38,-8,-11,8,14,38,23,-6,-3,22,19,21,15,-2,-8,9,17,14,6,0,3,2,8,6,6,0,0,7,9,8,0,0,3
17,17234,Biure,218,8,4,4,2,-1,3,5,0,4,1,0,-2,3,1,1,0,0,-1,2,-1,3,1,0,-1,1,0,0,1,0,0,0,0,-1,0,0,0,1,0,1,1,0,0
17,17023,Blanes,29615,484,232,252,-1,-5,4,48,61,85,123,88,77,7,35,55,60,46,23,41,26,30,63,42,54,7,-3,-4,1,-2,-1,1,0,-1,-2,-1,-2,6,-3,-3,3,-1,1
17,17026,Borrassà,518,9,6,3,2,1,1,-4,3,7,-1,2,1,-2,2,2,0,2,1,-2,1,5,-1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
17,17027,Breda,3325,56,31,25,21,15,6,10,8,2,16,17,2,7,6,1,6,10,1,3,2,1,10,7,1,4,9,6,2,0,0,3,5,6,1,0,0,1,4,0,1,0,0
17,17028,Brunyola,395,-2,-5,3,2,1,1,0,3,2,-2,0,-3,0,2,0,-2,-1,-2,0,1,2,0,1,-1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
17,17031,Cabanelles,230,17,6,11,7,4,3,3,2,2,6,2,2,0,1,0,2,2,1,3,1,2,4,0,1,3,0,2,2,0,0,2,0,2,0,0,0,1,0,0,2,0,0
17,17030,Cabanes,777,29,19,10,10,7,3,11,-3,15,2,2,-1,6,2,6,1,2,0,5,-5,9,1,0,-1,2,1,4,2,0,0,2,1,2,1,0,0,0,0,2,1,0,0
17,17032,Cadaqués,2280,109,45,64,109,46,63,14,34,43,20,1,-4,4,14,23,11,-2,-4,10,20,20,9,3,0,21,33,30,19,6,-1,9,14,14,8,2,-1,12,19,16,11,4,0
17,17034,Calonge,6663,462,246,216,280,161,119,95,56,123,75,93,18,49,30,64,44,51,10,46,26,59,31,42,8,46,51,87,39,38,15,23,29,58,20,21,9,23,22,29,19,17,6
17,17035,Camós,631,19,12,7,4,1,3,10,0,2,4,0,2,5,2,2,3,0,0,5,-2,0,1,0,2,3,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0
17,17036,Campdevànol,3349,14,-3,17,3,4,-1,-1,-5,-1,4,5,12,3,-5,-1,-1,0,1,-4,0,0,5,5,11,1,0,-1,3,0,0,1,1,0,2,0,0,0,-1,-1,1,0,0
17,17038,Campllong,311,16,7,9,7,3,4,2,-4,15,-4,2,4,2,-1,6,-2,0,2,0,-3,9,-2,2,2,1,0,4,0,2,0,1,0,1,0,1,0,0,0,3,0,1,0
17,17041,Cantallops,264,8,3,5,2,1,1,2,-2,6,0,2,0,2,0,2,-1,0,0,0,-2,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1
17,17042,Capmany,407,-13,-1,-12,1,2,-1,-17,1,-1,-1,5,1,-10,2,4,-1,4,0,-7,-1,-5,0,1,1,0,1,1,0,-1,0,0,1,1,0,0,0,0,0,0,0,-1,0
17,17044,Cassà de la Selva,7583,23,26,-3,-1,1,-2,9,1,-4,13,11,-5,10,-4,5,15,5,-2,-1,5,-9,-2,6,-3,-1,0,0,0,0,0,0,0,1,0,0,0,-1,0,-1,0,0,0
17,17046,Castellfollit de la Roca,968,4,1,3,10,7,3,2,5,-3,-1,0,1,0,5,-2,-3,0,1,2,0,-1,2,0,0,0,6,1,2,1,0,0,5,0,1,1,0,0,1,1,1,0,0
17,17047,Castelló d'Empúries,5816,624,312,312,391,210,181,90,92,160,113,66,100,51,37,89,56,35,43,39,55,71,57,31,57,59,87,112,71,44,16,33,42,61,38,23,12,26,45,51,33,21,4
17,17048,Castell-Platja d'Aro,6185,325,190,135,289,150,139,20,81,65,48,76,28,9,46,35,34,37,24,11,35,30,14,39,4,43,79,65,42,40,14,19,40,34,23,22,8,24,39,31,19,18,6
