COD_PROVINCIA,COD_PROVMUNI,MUNICIPIO,POBLACION_1999,2007_SALDOTOTAL,2007_SALDOTOTAL_HOMBRES,2007_SALDOTOTAL_MUJERES,2007_SALDOEXT_TOTAL,2007_SALDOEXT_HOMBRES,2007_SALDOEXT_MUJERES,2007_SALDOTOTAL_MENORES,2007_SALDOTOTAL_ESTUDIANTES,2007_SALDOTOTAL_TRABAJADORES,2007_SALDOTOTAL_MADUREZ1,2007_SALDOTOTAL_MADUREZ2,2007_SALDOTOTAL_JUBILADOS,2007_SALDOHOMBRES_MENORES,2007_SALDOHOMBRES_ESTUDIANTES,2007_SALDOHOMBRES_TRABAJADORES,2007_SALDOHOMBRES_MADUREZ1,2007_SALDOHOMBRES_MADUREZ2,2007_SALDOHOMBRES_JUBILADOS,2007_SALDOMUJERES_MENORES,2007_SALDOMUJERES_ESTUDIANTES,2007_SALDOMUJERES_TRABAJADORES,2007_SALDOMUJERES_MADUREZ1,2007_SALDOMUJERES_MADUREZ2,2007_SALDOMUJERES_JUBILADOS,2007_SALDOEXT_MENORES,2007_SALDOEXT_ESTUDIANTES,2007_SALDOEXT_TRABAJADORES,2007_SALDOEXT_MADUREZ1,2007_SALDOEXT_MADUREZ2,2007_SALDOEXT_JUBILADOS,2007_SALDOEXT_HOMBRES_MENORES,2007_SALDOEXT_HOMBRES_ESTUDIANTES,2007_SALDOEXT_HOMBRES_TRABAJADORES,2007_SALDOEXT_HOMBRES_MADUREZ1,2007_SALDOEXT_HOMBRES_MADUREZ2,2007_SALDOEXT_HOMBRES_JUBILADOS,2007_SALDOEXT_MUJERES_MENORES,2007_SALDOEXT_MUJERES_ESTUDIANTES,2007_SALDOEXT_MUJERES_TRABAJADORES,2007_SALDOEXT_MUJERES_MADUREZ1,2007_SALDOEXT_MUJERES_MADUREZ2,2007_SALDOEXT_MUJERES_JUBILADOS
25,25133,Maials,1004,14,8,6,15,10,5,1,5,3,2,2,0,2,3,0,3,1,0,-1,2,3,-1,1,0,2,4,7,2,0,0,1,2,5,2,0,0,1,2,2,0,0,0
25,25132,Massoteres,173,4,2,2,5,3,2,-1,5,-1,-3,3,1,2,3,-1,-2,0,0,-3,2,0,-1,3,1,1,0,3,0,1,0,1,0,2,0,0,0,0,0,1,0,1,0
25,25134,Menàrguens,821,13,6,7,4,0,4,0,6,3,-3,4,2,1,4,0,-4,4,0,-1,2,3,1,0,2,0,0,-1,3,0,2,0,0,-2,1,0,1,0,0,1,2,0,1
25,25135,Miralcamp,1251,30,20,10,23,10,13,0,17,10,5,2,-5,-1,8,12,2,0,-1,1,9,-2,3,2,-4,5,11,5,2,0,0,3,4,3,0,0,0,2,7,2,2,0,0
25,25137,Mollerussa,9481,392,250,142,313,185,128,39,94,146,71,25,6,28,56,109,33,8,5,11,38,37,38,17,1,52,109,84,50,11,2,29,59,54,29,7,2,23,50,30,21,4,0
25,25139,Montellà i Martinet,502,29,22,7,11,6,5,5,1,7,7,9,0,3,4,6,2,6,1,2,-3,1,5,3,-1,5,2,0,3,1,0,4,1,0,0,1,0,1,1,0,3,0,0
25,25140,Montferrer i Castellbò,736,87,59,28,52,30,22,14,20,19,23,4,5,13,12,16,11,3,3,1,8,3,12,1,2,7,15,14,14,1,1,3,11,7,9,-1,1,4,4,7,5,2,0
25,25138,Montgai,794,4,13,-9,8,5,3,1,0,0,2,2,-1,3,2,5,3,1,-1,-2,-2,-5,-1,1,0,1,2,4,1,0,0,0,2,3,0,0,0,1,0,1,1,0,0
25,25142,Montoliu de Lleida,488,-23,-16,-7,2,1,1,2,-7,-10,-6,0,-3,1,-3,-8,-6,0,-1,1,-4,-2,0,0,-2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
25,25025,Naut Aran,1463,4,2,2,18,5,13,6,7,-7,4,-12,6,5,0,-1,1,-6,3,1,7,-6,3,-6,3,-1,11,3,4,0,1,-1,4,0,1,0,1,0,7,3,3,0,0
25,25148,Odèn,278,8,7,1,10,8,2,0,1,1,6,1,-1,0,1,3,4,1,-2,0,0,-2,2,0,1,0,1,3,6,0,0,0,1,3,4,0,0,0,0,0,2,0,0
25,25149,Oliana,1869,38,13,25,44,19,25,12,15,2,-3,2,7,4,6,-1,-1,1,3,8,9,3,-2,1,4,13,11,10,4,4,1,7,5,4,1,2,0,6,6,6,3,2,1
25,25151,Olius,523,40,21,19,5,2,3,6,0,13,15,5,0,0,-2,9,9,3,1,6,2,4,6,2,-1,1,1,1,2,0,0,0,0,1,1,0,0,1,1,0,1,0,0
25,25155,Organyà,991,-4,-4,0,22,13,9,-2,0,-3,-1,0,2,0,2,-5,-2,0,1,-2,-2,2,1,0,1,4,4,5,4,3,2,3,3,2,3,1,1,1,1,3,1,2,1
25,25156,Os de Balaguer,747,43,20,23,12,8,4,14,2,19,6,5,-3,5,2,10,2,3,-2,9,0,9,4,2,-1,1,3,6,2,0,0,0,2,5,1,0,0,1,1,1,1,0,0
25,25158,"Palau d'Anglesola, El",1655,88,35,53,13,5,8,24,8,17,19,8,12,7,10,2,6,6,2,17,-2,15,13,2,10,0,0,6,3,3,1,0,0,3,0,2,0,0,0,3,3,1,1
25,25164,Penelles,541,31,2,29,36,1,35,1,18,-1,13,2,-2,0,2,-5,2,2,1,1,16,4,11,0,-3,0,18,2,14,1,1,0,0,-1,1,0,1,0,18,3,13,1,0
25,25166,Pinell de Solsonès,219,-1,1,-2,3,1,2,-3,2,0,0,-1,1,0,1,0,0,0,0,-3,1,0,0,-1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
25,25168,"Poal, El",612,10,-1,11,3,2,1,5,4,-6,5,1,1,1,1,-7,2,1,1,4,3,1,3,0,0,2,0,0,1,0,0,1,1,-1,1,0,0,1,-1,1,0,0,0
25,25171,"Pobla de Segur, La",2912,73,33,40,106,42,64,20,32,12,15,-7,1,10,15,-2,9,-2,1,10,17,14,6,-5,0,35,30,19,20,1,0,11,14,9,10,-2,0,24,16,10,10,3,0
25,25173,"Pont de Suert, El",2183,108,61,47,104,63,41,14,41,45,6,-4,1,5,27,30,3,-7,-1,9,14,15,3,3,2,19,39,30,14,2,0,8,25,18,11,1,0,11,14,12,3,1,0
25,25172,Ponts,2393,38,15,23,63,34,29,10,19,18,-4,3,-5,2,13,4,-4,1,0,8,6,14,0,2,-5,18,22,14,6,4,-1,11,12,7,2,2,0,7,10,7,4,2,-1
25,25174,"Portella, La",584,14,-5,19,23,8,15,1,0,5,8,4,-2,3,-5,-2,-2,3,-1,-2,5,7,10,1,-1,3,6,6,7,2,0,3,2,2,0,2,0,0,4,4,7,0,0
25,25175,Prats i Sansor,195,13,6,7,6,2,4,4,0,-2,5,3,2,1,0,0,0,3,1,3,0,-2,5,0,1,2,3,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0
25,25177,Preixens,520,-11,-2,-9,0,-1,1,0,-2,-7,1,-3,0,1,1,-3,0,-1,0,-1,-3,-4,1,-2,0,0,0,-1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0
25,25179,Prullans,207,-8,-2,-6,3,2,1,0,-5,-2,-2,2,-1,2,-2,-2,0,0,0,-2,-3,0,-2,2,-1,2,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0
25,25181,Puigverd d'Agramunt,253,6,10,-4,17,9,8,-1,0,-1,7,1,0,-1,2,2,5,1,1,0,-2,-3,2,0,-1,3,1,4,7,2,0,1,0,3,4,1,0,2,1,1,3,1,0
25,25182,Puigverd de Lleida,1041,32,20,12,14,9,5,3,-1,20,4,1,5,2,-2,12,1,2,5,1,1,8,3,-1,0,2,3,6,4,-1,0,1,1,4,3,0,0,1,2,2,1,-1,0
25,25183,Rialp,533,-4,3,-7,27,18,9,5,-3,6,-12,-1,1,1,0,6,-4,0,0,4,-3,0,-8,-1,1,5,3,16,3,0,0,2,3,11,2,0,0,3,0,5,1,0,0
25,25185,Ribera d'Urgellet,748,45,30,15,58,36,22,10,12,14,7,2,1,2,12,11,6,1,-1,8,0,3,1,1,2,6,17,22,10,2,0,3,8,16,6,2,0,3,9,6,4,0,0
25,25186,Riner,278,4,3,1,5,2,3,0,3,1,2,1,-3,0,2,2,0,2,-3,0,1,-1,2,-1,0,0,1,2,2,0,0,0,1,1,0,0,0,0,0,1,2,0,0
25,25189,Rosselló,1796,110,81,29,44,30,14,14,16,52,15,10,2,10,8,33,18,8,3,4,8,19,-3,2,-1,4,9,20,8,2,1,5,3,11,8,3,0,-1,6,9,0,-1,1
25,25190,Salàs de Pallars,334,6,3,3,3,2,1,0,-1,2,8,0,-3,0,0,2,3,0,-2,0,-1,0,5,0,-1,0,0,1,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0
25,25191,Sanaüja,453,14,9,5,9,8,1,1,1,7,1,5,-2,0,1,4,0,3,0,1,0,3,1,2,-2,1,1,5,0,2,0,2,1,4,0,1,0,-1,0,1,0,1,0
25,25192,Sant Guim de Freixenet,1055,27,18,9,27,17,10,8,12,6,4,4,-5,5,9,5,0,2,-2,3,3,1,4,2,-3,8,8,7,3,1,0,4,5,5,2,1,0,4,3,2,1,0,0
25,25197,Sant Guim de la Plana,194,-2,1,-3,2,1,1,3,-3,0,0,0,-3,3,-2,0,0,0,-1,0,-1,0,0,0,-2,1,0,1,0,1,-1,0,0,0,0,1,0,1,0,1,0,0,-1
25,25193,Sant Llorenç de Morunys,892,62,29,33,31,13,18,6,13,14,11,8,9,3,7,5,3,6,4,3,6,9,8,2,5,6,16,8,1,1,-2,1,8,4,-1,1,-1,5,8,4,2,0,-1
25,25902,Sant Martí de Riucorb,718,-2,-1,-1,0,-1,1,5,-1,-3,-1,-2,0,4,-1,0,-2,-1,-1,1,0,-3,1,-1,1,0,1,-1,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0
25,25194,Sant Ramon,554,-11,0,-11,17,13,4,0,4,-10,-5,-1,0,0,5,-4,-1,1,-1,0,-1,-6,-4,-2,1,0,12,4,1,0,0,0,9,3,1,0,0,0,3,1,0,0,0
25,25200,Sarroca de Lleida,486,2,5,-3,2,1,1,-1,2,-3,0,4,-1,0,2,0,1,2,0,-1,0,-3,-1,2,-1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
25,25202,Senterada,115,-5,-2,-3,2,1,1,-2,1,0,-2,1,-3,-2,0,-2,0,3,-1,0,1,2,-2,-2,-2,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
25,25204,Seròs,1760,-8,-13,5,30,16,14,0,7,0,-8,-4,-3,-1,8,-7,-9,-4,0,1,-1,7,1,0,-3,6,15,8,-1,-1,3,2,10,6,-2,-1,1,4,5,2,1,0,2
25,25203,"Seu d'Urgell, La",10733,285,146,139,384,203,181,50,69,56,63,26,17,22,26,29,45,17,7,28,43,27,18,9,10,90,79,102,76,26,9,46,44,50,49,10,3,44,35,52,27,16,6
25,25205,Sidamon,501,0,3,-3,5,2,3,0,6,-5,0,1,-2,1,4,-2,0,1,-1,-1,2,-3,0,0,-1,3,1,1,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0
25,25206,"Soleràs, El",424,-3,0,-3,13,8,5,-2,-2,3,-4,1,1,0,-2,3,-2,1,0,-2,0,0,-2,0,1,2,1,9,1,0,0,2,0,6,0,0,0,0,1,3,1,0,0
25,25207,Solsona,7211,252,125,127,271,135,136,58,67,38,60,25,4,25,39,17,30,7,5,33,28,21,30,18,-1,51,77,68,55,16,2,21,35,37,33,7,1,30,42,31,22,9,1
25,25208,Soriguera,299,11,4,7,7,3,4,6,0,5,1,-1,0,1,-1,3,1,0,0,5,1,2,0,-1,0,2,1,3,1,0,0,0,0,2,1,0,0,2,1,1,0,0,0
25,25209,Sort,1755,87,32,55,87,47,40,20,23,17,22,10,-8,6,11,7,8,2,-4,14,12,10,14,8,-4,14,19,29,16,6,0,5,10,20,7,3,0,9,9,9,9,3,0
25,25210,Soses,1531,-23,-15,-8,26,10,16,-19,-3,5,-1,-4,1,-13,-3,3,-2,-2,4,-6,0,2,1,-2,-3,5,5,14,3,0,-1,2,1,7,0,0,0,3,4,7,3,0,-1
25,25211,Sudanell,715,33,20,13,9,3,6,9,3,16,8,0,-3,6,2,8,4,0,0,3,1,8,4,0,-3,2,1,4,2,0,0,0,0,2,1,0,0,2,1,2,1,0,0
25,25212,Sunyer,301,8,6,2,9,5,4,6,1,-1,1,0,1,3,1,1,0,0,1,3,0,-2,1,0,0,2,2,5,0,0,0,1,1,3,0,0,0,1,1,2,0,0,0
25,25215,Talarn,362,16,17,-1,4,2,2,4,-8,9,9,0,2,2,-4,8,9,0,2,2,-4,1,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,0,0,0,1,0,1
25,25216,Talavera,291,5,-4,9,4,1,3,1,-1,3,0,1,1,-1,-2,0,-1,0,0,2,1,3,1,1,1,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0
25,25217,Tàrrega,12259,421,224,197,353,189,164,62,159,96,87,11,2,56,74,44,41,6,-4,6,85,52,46,5,6,69,132,86,58,-1,4,51,61,51,23,-2,2,18,71,35,35,1,2
25,25220,Térmens,1403,44,32,12,80,46,34,1,3,14,21,5,1,0,9,3,18,2,0,1,-6,11,3,3,1,6,15,30,25,4,0,3,14,13,15,1,0,3,1,17,10,3,0
25,25223,Torà,1168,40,28,12,64,38,26,-1,5,15,13,2,6,-1,8,11,5,2,3,0,-3,4,8,0,3,9,18,21,14,1,0,4,12,14,8,0,0,5,6,7,6,1,0
25,25225,Tornabous,829,30,19,11,34,20,14,5,10,5,9,2,-3,2,6,3,4,2,1,3,4,2,5,0,-4,4,10,8,11,1,0,1,7,4,7,1,0,3,3,4,4,0,0
25,25227,"Torre de Cabdella, La",655,23,13,10,8,4,4,7,-1,8,7,1,1,2,2,2,3,-1,5,5,-3,6,4,2,-4,1,2,3,1,0,0,0,1,2,0,0,0,1,1,1,1,0,0
25,25228,Torrefarrera,1666,335,164,171,70,36,34,89,46,105,68,19,2,45,23,43,34,14,1,44,23,62,34,5,1,14,13,28,13,0,1,8,7,12,8,0,0,6,6,16,5,0,1
25,25907,Torrefeta i Florejacs,667,-1,6,-7,6,4,2,2,-1,-5,7,-3,-1,3,-2,3,6,-3,-1,-1,1,-8,1,0,0,3,0,1,2,0,0,3,0,0,1,0,0,0,0,1,1,0,0
25,25230,Torregrossa,2251,-8,-7,-1,39,20,19,0,6,-12,-3,2,0,0,2,-2,-5,0,-1,0,4,-10,2,2,1,5,11,15,7,-1,2,1,6,9,4,-1,1,4,5,6,3,0,1
25,25231,Torrelameu,577,20,13,7,11,10,1,4,3,11,-7,1,6,0,4,8,-3,-1,4,4,-1,3,-4,2,2,1,5,4,1,0,0,1,4,4,1,0,0,0,1,0,0,0,0
25,25232,Torres de Segre,1811,17,7,10,45,23,22,9,11,-7,4,6,-5,4,5,-2,-1,5,-4,5,6,-5,5,1,-1,1,16,16,9,2,1,0,7,10,4,2,0,1,9,6,5,0,1
25,25234,Tremp,5379,243,140,103,191,99,92,41,69,68,33,18,12,16,40,48,19,11,7,25,29,20,14,7,5,28,56,58,33,9,5,11,32,33,15,7,1,17,24,25,18,2,4
25,25043,"Vall de Boí, La",839,29,21,8,21,13,8,-2,12,10,10,0,-1,-3,3,13,8,1,-1,1,9,-3,2,-1,0,4,7,5,5,0,0,2,3,3,5,0,0,2,4,2,0,0,0
25,25901,Vall de Cardós,318,-2,-7,5,9,3,6,-4,0,-2,1,2,1,-5,-1,-1,-2,2,0,1,1,-1,3,0,1,0,3,2,4,0,0,-2,2,0,3,0,0,2,1,2,1,0,0
25,25240,Vallfogona de Balaguer,1471,69,46,23,42,26,16,10,20,34,5,3,-1,7,12,21,6,2,0,3,8,13,-1,1,-1,10,13,16,0,2,0,6,9,10,0,1,0,4,4,6,0,1,0
25,25239,"Valls de Valira, Les",751,1,2,-1,16,12,4,-5,0,6,6,-1,-4,-4,3,7,-3,1,-2,-1,-3,-1,9,-2,-2,1,3,7,5,1,-1,0,3,4,4,1,0,1,0,3,1,0,-1
25,25242,Verdú,1015,23,19,4,9,6,3,1,5,9,7,-6,5,3,5,8,4,-3,2,-2,0,1,3,-3,3,3,3,2,2,-1,0,2,2,1,1,0,0,1,1,1,1,-1,0
25,25243,Vielha e Mijaran,4017,176,117,59,271,154,117,18,79,64,14,0,2,12,46,44,11,4,2,6,33,20,3,-4,0,45,67,107,36,11,6,26,34,60,21,10,4,19,33,47,15,1,2
25,25244,Vilagrassa,434,3,3,0,2,3,-1,3,0,-1,1,5,-4,1,-1,3,0,5,-4,2,1,-4,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,-1,0,0,0
25,25245,Vilaller,611,27,18,9,41,32,9,2,11,5,8,0,3,2,4,1,11,-1,2,0,7,4,-3,1,1,0,14,15,10,2,0,0,7,13,10,2,0,0,7,2,0,0,0
25,25248,Vilanova de Bellpuig,1159,38,23,15,16,8,8,27,7,7,1,2,-6,16,1,6,4,-1,-3,11,6,1,-3,3,-3,3,4,4,3,2,0,3,0,1,3,1,0,0,4,3,0,1,0
25,25254,Vilanova de la Barca,907,85,37,48,83,48,35,6,28,31,12,1,9,3,12,22,2,-1,1,3,16,9,10,2,8,2,24,32,24,1,0,0,13,25,9,1,0,2,11,7,15,0,0
25,25251,Vilanova de Segrià,762,0,-2,2,36,24,12,1,2,-9,9,-1,-2,0,-1,-6,7,-2,0,1,3,-3,2,1,-2,3,8,8,14,2,1,3,4,5,10,2,0,0,4,3,4,0,1
25,25252,Vila-sana,523,40,18,22,12,7,5,6,6,12,9,6,1,3,2,2,7,4,0,3,4,10,2,2,1,0,5,2,2,3,0,0,3,1,1,2,0,0,2,1,1,1,0
25,25255,Vinaixa,619,14,5,9,7,5,2,5,0,7,3,0,0,3,-2,5,2,0,-2,2,2,2,1,0,2,0,1,5,2,-1,0,0,-1,5,1,0,0,0,2,0,1,-1,0
26,26001,Ábalos,280,-12,-12,0,-13,-18,5,2,-9,-3,-8,6,0,1,-7,-4,-8,5,1,1,-2,1,0,1,-1,0,-4,-5,-9,5,0,-1,-5,-7,-8,3,0,1,1,2,-1,2,0
26,26002,Agoncillo,892,-7,10,-17,46,29,17,-16,12,-1,2,-1,-4,-10,11,1,7,1,-1,-6,1,-2,-5,-2,-3,8,9,15,11,4,-1,6,6,8,7,2,0,2,3,7,4,2,-1
26,26003,Aguilar del Río Alhama,707,8,-4,12,31,8,23,2,10,0,10,-5,-8,1,4,-5,0,-2,-1,1,6,5,10,-3,-7,2,12,7,9,1,0,0,5,1,1,1,0,2,7,6,8,0,0
26,26005,Albelda de Iregua,2181,158,99,59,101,61,40,41,25,61,17,-3,15,23,16,44,15,-6,5,18,9,17,2,3,10,17,22,37,14,5,2,11,12,26,10,0,0,6,10,11,4,5,2
26,26006,Alberite,2005,139,69,70,78,42,36,33,37,43,20,-2,2,20,13,23,9,-2,3,13,24,20,11,0,-1,20,22,24,9,2,0,11,10,15,4,1,0,9,12,9,5,1,0
26,26007,Alcanadre,808,-14,-9,-5,8,3,5,2,2,-13,5,-6,-5,0,1,-9,3,-2,-3,2,1,-4,2,-4,-2,5,1,-1,2,0,1,3,1,-1,0,0,0,2,0,0,2,0,1
26,26008,Aldeanueva de Ebro,2486,36,28,8,81,57,24,4,31,-4,6,3,-2,1,23,-6,10,2,-1,3,8,2,-4,1,-1,12,38,20,8,3,0,7,28,13,6,3,0,5,10,7,2,0,0
26,26009,Alesanco,490,12,7,5,5,3,2,3,4,6,0,0,-1,1,4,3,-1,0,0,2,0,3,1,0,-1,0,3,1,1,0,0,0,3,0,0,0,0,0,0,1,1,0,0
26,26011,Alfaro,9124,212,125,87,127,70,57,52,20,79,41,17,3,20,16,58,19,9,5,32,4,21,22,8,-2,30,22,34,27,6,6,20,11,19,13,2,3,10,11,15,14,4,3
26,26013,Anguciana,293,33,20,13,10,7,3,-5,8,22,4,5,-2,-4,4,18,2,0,0,-1,4,4,2,5,-2,1,4,4,2,-1,0,0,3,4,1,-1,0,1,1,0,1,0,0
26,26014,Anguiano,604,14,6,8,3,2,1,0,-1,9,3,-2,5,-1,-1,3,2,0,3,1,0,6,1,-2,2,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,1,0,0
26,26016,Arenzana de Arriba,40,4,2,2,3,1,2,0,0,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0
26,26017,Arnedillo,450,2,2,0,0,-1,1,2,5,0,0,-3,-4,0,3,-1,1,-1,-1,2,2,1,-1,-2,-3,0,0,-1,1,0,0,0,0,-1,0,0,0,0,0,0,1,0,0
26,26018,Arnedo,12796,169,49,120,242,100,142,73,60,1,15,8,11,23,25,0,1,-1,3,50,35,1,14,9,8,70,79,38,39,10,5,20,42,18,18,2,0,50,37,20,21,8,5
26,26019,Arrúbal,481,-9,-1,-8,7,4,3,-3,2,1,-6,-2,-1,-1,-1,3,0,-2,0,-2,3,-2,-6,0,-1,0,3,2,1,1,0,0,1,2,1,0,0,0,2,0,0,1,0
26,26020,Ausejo,711,67,50,17,99,67,32,13,18,17,20,3,-3,5,5,22,16,4,-1,8,13,-5,4,-1,-2,13,25,29,24,8,0,4,12,24,20,7,0,9,13,5,4,1,0
26,26021,Autol,3368,152,83,69,145,70,75,40,34,35,24,13,5,22,20,19,13,6,1,18,14,16,11,7,4,33,42,42,21,6,0,18,21,20,8,2,0,15,21,22,13,4,0
26,26023,Badarán,722,0,1,-1,11,6,5,3,-1,-1,4,-1,-4,1,0,1,2,-2,-1,2,-1,-2,2,1,-3,5,2,2,2,0,0,3,1,1,1,0,0,2,1,1,1,0,0
26,26024,Bañares,383,12,12,0,21,11,10,-1,10,1,3,1,-2,0,6,5,1,0,0,-1,4,-4,2,1,-2,2,10,5,2,1,1,1,5,4,1,0,0,1,5,1,1,1,1
26,26026,Baños de Río Tobía,1808,4,-5,9,24,10,14,4,1,-1,-1,4,-3,0,0,-1,-5,1,1,4,1,0,4,3,-4,5,3,9,5,2,0,2,2,5,0,1,0,3,1,4,5,1,0
26,26033,Briñas,200,6,2,4,2,1,1,2,-1,3,3,0,-1,2,0,0,1,0,-1,0,-1,3,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
26,26034,Briones,818,48,31,17,51,35,16,8,3,16,19,1,1,6,-2,10,16,1,0,2,5,6,3,0,1,7,8,14,18,2,1,5,2,11,14,2,0,2,6,3,4,0,1
26,26036,Calahorra,19057,509,308,201,511,264,247,102,127,100,94,37,46,52,77,67,67,23,23,50,50,33,27,14,23,112,136,149,68,29,8,61,63,81,41,11,3,51,73,68,27,18,5
26,26040,Cañas,113,-4,-7,3,3,1,2,1,-1,-2,-4,1,1,0,-1,-2,-4,0,0,1,0,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
26,26041,Cárdenas,263,0,3,-3,0,1,-1,2,0,1,-3,1,-2,3,0,1,-2,1,0,-1,0,0,-1,0,-2,1,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,-1
26,26042,Casalarreina,889,-23,-20,-3,25,12,13,-14,-2,0,-7,2,-2,-9,-1,-5,-4,1,-1,-5,-1,5,-3,1,-1,10,6,6,2,1,0,6,2,3,1,0,0,4,4,3,1,1,0
26,26043,Castañares de Rioja,489,1,1,0,9,5,4,3,-2,1,-3,2,0,1,-1,2,-4,2,1,2,-1,-1,1,0,-1,2,2,2,2,1,0,0,2,1,1,1,0,2,0,1,1,0,0
26,26046,Cenicero,2076,67,47,20,57,42,15,4,21,24,8,8,0,4,11,17,9,6,-1,0,10,7,-1,2,1,3,22,17,8,5,1,2,15,12,9,4,0,1,7,5,-1,1,1
26,26047,Cervera del Río Alhama,3038,58,33,25,75,42,33,25,14,8,11,-1,-1,17,6,5,4,-1,1,8,8,3,7,0,-2,33,14,15,9,0,3,18,8,10,4,0,2,15,6,5,5,0,1
26,26049,Cihuri,161,12,9,3,6,4,2,1,2,4,3,1,-1,2,-1,4,3,0,0,-1,3,0,0,1,-1,2,3,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0
26,26050,Cirueña,123,5,2,3,0,1,-1,2,-1,3,2,1,-1,2,0,1,1,0,-1,0,-1,2,1,1,0,2,0,-2,0,0,0,1,1,-1,0,0,0,1,-1,-1,0,0,0
26,26053,Corera,251,-1,-3,2,10,2,8,-1,1,3,0,4,-7,-2,1,-1,1,2,-3,1,0,4,-1,2,-4,2,3,3,1,1,0,0,1,0,1,0,0,2,2,3,0,1,0
26,26056,Cuzcurrita de Río Tirón,477,24,11,13,8,4,4,0,0,5,14,8,-3,0,0,0,9,3,-1,0,0,5,5,5,-2,3,2,1,1,1,0,1,2,0,0,1,0,2,0,1,1,0,0
26,26059,Entrena,1132,49,20,29,24,12,12,5,7,29,4,5,-1,2,-2,16,4,2,-1,3,9,13,0,3,0,3,6,10,3,2,0,2,3,5,1,1,0,1,3,5,2,1,0
26,26061,Ezcaray,1833,-20,-8,-12,36,26,10,-3,4,-5,-12,1,-3,-2,2,-3,-5,3,-1,-1,2,-2,-7,-2,-2,7,10,8,7,3,1,5,9,6,4,2,0,2,1,2,3,1,1
26,26064,Fuenmayor,2210,56,30,26,30,16,14,4,14,21,22,-5,-2,6,5,8,13,-2,-3,-2,9,13,9,-3,1,5,9,2,13,1,-1,3,7,-1,6,1,-1,2,2,3,7,0,0
26,26066,Galilea,290,34,15,19,8,4,4,11,4,13,6,2,-4,3,1,7,5,1,-2,8,3,6,1,1,-2,1,3,2,2,0,0,0,1,1,2,0,0,1,2,1,0,0,0
26,26071,Haro,9150,750,615,135,584,511,73,70,205,221,184,42,19,40,181,177,165,31,14,30,24,44,19,11,5,39,187,181,149,25,2,26,168,157,137,21,1,13,19,24,12,4,1
26,26076,Hormilleja,178,1,3,-2,3,1,2,2,1,1,1,-1,-3,1,0,1,2,-1,0,1,1,0,-1,0,-3,2,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
26,26079,Huércanos,877,6,7,-1,5,2,3,-1,2,-1,4,3,-1,-1,3,1,2,1,1,0,-1,-2,2,2,-2,0,0,2,1,1,1,0,0,0,1,0,1,0,0,2,0,1,0
26,26080,Igea,774,23,14,9,25,18,7,2,5,6,5,6,0,-2,6,2,3,4,1,4,-1,4,2,2,-1,6,5,6,6,2,0,3,5,4,4,2,0,3,0,2,2,0,0
26,26084,Lardero,3421,240,129,111,88,49,39,26,32,146,29,10,1,12,13,80,25,5,-3,14,19,66,4,5,4,19,31,30,11,0,-2,8,14,18,8,3,-1,11,17,12,3,-3,-1
26,26087,Leiva,302,16,12,4,8,3,5,3,9,-1,3,1,0,3,4,0,4,0,0,0,5,-1,-1,1,0,3,3,0,2,0,0,2,0,0,1,0,0,1,3,0,1,0,0
26,26089,Logroño,127093,3536,1592,1944,2889,1384,1505,830,927,812,581,137,162,412,460,329,210,50,78,418,467,483,371,87,84,697,913,726,393,116,8,360,455,329,166,51,0,337,458,397,227,65,8
26,26095,Matute,163,-5,-1,-4,2,1,1,-1,-2,3,-1,-2,-2,0,1,1,-1,0,-2,-1,-3,2,0,-2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
26,26098,Munilla,120,0,0,0,0,1,-1,1,-1,0,-1,2,-1,1,0,0,-1,0,0,0,-1,0,0,2,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,0,0
26,26099,Murillo de Río Leza,1471,57,37,20,35,15,20,9,19,12,16,2,-2,3,11,8,15,0,0,6,8,4,1,2,-2,6,6,14,4,4,0,1,1,7,4,1,0,5,5,7,0,3,0
